1881,478.09,478.09,478.09,181.68,56.43,75.24,150.48
1882,478.43,478.43,478.43,181.8,56.46,75.28,150.56
1883,478.78,478.78,478.78,181.92,56.49,75.32,150.64
1884,479.13,479.13,479.13,182.04,56.52,75.36,150.72
1885,479.47,479.47,479.47,182.16,56.55,75.4,150.8
1886,479.82,479.82,479.82,182.28,56.58,75.44,150.88
1887,480.17,480.17,480.17,182.4,56.61,75.48,150.96
1888,480.52,480.52,480.52,182.52,56.64,75.52,151.04
1889,480.86,480.86,480.86,182.64,56.67,75.56,151.12
1890,481.21,481.21,481.21,182.76,56.7,75.6,151.2
1891,481.56,481.56,481.56,182.88,56.73,75.64,151.28
1892,481.9,481.9,481.9,183,56.76,75.68,151.36
1893,482.25,482.25,482.25,183.12,56.79,75.72,151.44
1894,482.6,482.6,482.6,183.24,56.82,75.76,151.52
1895,482.94,482.94,482.94,183.36,56.85,75.8,151.6
1896,483.29,483.29,483.29,183.48,56.88,75.84,151.68
1897,483.64,483.64,483.64,183.6,56.91,75.88,151.76
1898,483.99,483.99,483.99,183.72,56.94,75.92,151.84
1899,484.33,484.33,484.33,183.84,56.97,75.96,151.92
1900,484.68,484.68,484.68,183.96,57,76,152
1901,485.03,485.03,485.03,184.08,57.03,76.04,152.08
1902,485.37,485.37,485.37,184.2,57.06,76.08,152.16
1903,485.72,485.72,485.72,184.32,57.09,76.12,152.24
1904,486.07,486.07,486.07,184.44,57.12,76.16,152.32
1905,486.41,486.41,486.41,184.56,57.15,76.2,152.4
1906,486.76,486.76,486.76,184.68,57.18,76.24,152.48
1907,487.11,487.11,487.11,184.8,57.21,76.28,152.56
1908,487.46,487.46,487.46,184.92,57.24,76.32,152.64
1909,487.8,487.8,487.8,185.04,57.27,76.36,152.72
1910,488.15,488.15,488.15,185.16,57.3,76.4,152.8
1911,488.5,488.5,488.5,185.28,57.33,76.44,152.88
1912,488.84,488.84,488.84,185.4,57.36,76.48,152.96
1913,489.19,489.19,489.19,185.52,57.39,76.52,153.04
1914,489.54,489.54,489.54,185.64,57.42,76.56,153.12
1915,489.88,489.88,489.88,185.76,57.45,76.6,153.2
1916,490.23,490.23,490.23,185.88,57.48,76.64,153.28
1917,490.58,490.58,490.58,186,57.51,76.68,153.36
1918,490.93,490.93,490.93,186.12,57.54,76.72,153.44
1919,491.27,491.27,491.27,186.24,57.57,76.76,153.52
1920,491.62,491.62,491.62,186.36,57.6,76.8,153.6
1921,491.97,491.97,491.97,186.48,57.63,76.84,153.68
1922,492.31,492.31,492.31,186.6,57.66,76.88,153.76
1923,492.66,492.66,492.66,186.72,57.69,76.92,153.84
1924,493.01,493.01,493.01,186.84,57.72,76.96,153.92
1925,493.35,493.35,493.35,186.96,57.75,77,154
1926,493.7,493.7,493.7,187.08,57.78,77.04,154.08
1927,494.05,494.05,494.05,187.2,57.81,77.08,154.16
1928,494.4,494.4,494.4,187.32,57.84,77.12,154.24
1929,494.74,494.74,494.74,187.44,57.87,77.16,154.32
1930,495.09,495.09,495.09,187.56,57.9,77.2,154.4
1931,495.44,495.44,495.44,187.68,57.93,77.24,154.48
1932,495.78,495.78,495.78,187.8,57.96,77.28,154.56
1933,496.13,496.13,496.13,187.92,57.99,77.32,154.64
1934,496.48,496.48,496.48,188.04,58.02,77.36,154.72
1935,496.82,496.82,496.82,188.16,58.05,77.4,154.8
1936,497.17,497.17,497.17,188.28,58.08,77.44,154.88
1937,497.52,497.52,497.52,188.4,58.11,77.48,154.96
1938,497.87,497.87,497.87,188.52,58.14,77.52,155.04
1939,498.21,498.21,498.21,188.64,58.17,77.56,155.12
1940,498.56,498.56,498.56,188.76,58.2,77.6,155.2
1941,498.91,498.91,498.91,188.88,58.23,77.64,155.28
1942,499.25,499.25,499.25,189,58.26,77.68,155.36
1943,499.6,499.6,499.6,189.12,58.29,77.72,155.44
1944,499.95,499.95,499.95,189.24,58.32,77.76,155.52
1945,500.29,500.29,500.29,189.36,58.35,77.8,155.6
1946,500.64,500.64,500.64,189.48,58.38,77.84,155.68
1947,500.99,500.99,500.99,189.6,58.41,77.88,155.76
1948,501.34,501.34,501.34,189.72,58.44,77.92,155.84
1949,501.68,501.68,501.68,189.84,58.47,77.96,155.92
1950,502.03,502.03,502.03,189.96,58.5,78,156
1951,502.38,502.38,502.38,190.08,58.53,78.04,156.08
1952,502.72,502.72,502.72,190.2,58.56,78.08,156.16
1953,503.07,503.07,503.07,190.32,58.59,78.12,156.24
1954,503.42,503.42,503.42,190.44,58.62,78.16,156.32
1955,503.76,503.76,503.76,190.56,58.65,78.2,156.4
1956,504.11,504.11,504.11,190.68,58.68,78.24,156.48
1957,504.46,504.46,504.46,190.8,58.71,78.28,156.56
1958,504.81,504.81,504.81,190.92,58.74,78.32,156.64
1959,505.15,505.15,505.15,191.04,58.77,78.36,156.72
1960,505.5,505.5,505.5,191.16,58.8,78.4,156.8
1961,505.85,505.85,505.85,191.28,58.83,78.44,156.88
1962,506.19,506.19,506.19,191.4,58.86,78.48,156.96
1963,506.54,506.54,506.54,191.52,58.89,78.52,157.04
1964,506.89,506.89,506.89,191.64,58.92,78.56,157.12
1965,507.23,507.23,507.23,191.76,58.95,78.6,157.2
1966,507.58,507.58,507.58,191.88,58.98,78.64,157.28
1967,507.93,507.93,507.93,192,59.01,78.68,157.36
1968,508.28,508.28,508.28,192.12,59.04,78.72,157.44
1969,508.62,508.62,508.62,192.24,59.07,78.76,157.52
1970,508.97,508.97,508.97,192.36,59.1,78.8,157.6
1971,509.32,509.32,509.32,192.48,59.13,78.84,157.68
1972,509.66,509.66,509.66,192.6,59.16,78.88,157.76
1973,510.01,510.01,510.01,192.72,59.19,78.92,157.84
1974,510.36,510.36,510.36,192.84,59.22,78.96,157.92
1975,510.7,510.7,510.7,192.96,59.25,79,158
1976,511.05,511.05,511.05,193.08,59.28,79.04,158.08
1977,511.4,511.4,511.4,193.2,59.31,79.08,158.16
1978,511.75,511.75,511.75,193.32,59.34,79.12,158.24
1979,512.09,512.09,512.09,193.44,59.37,79.16,158.32
1980,512.44,512.44,512.44,193.56,59.4,79.2,158.4
1981,512.79,512.79,512.79,193.68,59.43,79.24,158.48
1982,513.13,513.13,513.13,193.8,59.46,79.28,158.56
1983,513.48,513.48,513.48,193.92,59.49,79.32,158.64
1984,513.83,513.83,513.83,194.04,59.52,79.36,158.72
1985,514.17,514.17,514.17,194.16,59.55,79.4,158.8
1986,514.52,514.52,514.52,194.28,59.58,79.44,158.88
1987,514.87,514.87,514.87,194.4,59.61,79.48,158.96
1988,515.22,515.22,515.22,194.52,59.64,79.52,159.04
1989,515.56,515.56,515.56,194.64,59.67,79.56,159.12
1990,515.91,515.91,515.91,194.76,59.7,79.6,159.2
1991,516.26,516.26,516.26,194.88,59.73,79.64,159.28
1992,516.6,516.6,516.6,195,59.76,79.68,159.36
1993,516.95,516.95,516.95,195.12,59.79,79.72,159.44
1994,517.3,517.3,517.3,195.24,59.82,79.76,159.52
1995,517.64,517.64,517.64,195.36,59.85,79.8,159.6
1996,517.99,517.99,517.99,195.48,59.88,79.84,159.68
1997,518.34,518.34,518.34,195.6,59.91,79.88,159.76
1998,518.69,518.69,518.69,195.72,59.94,79.92,159.84
1999,519.03,519.03,519.03,195.84,59.97,79.96,159.92
2000,519.38,519.38,519.38,195.96,60,80,160
2001,519.73,519.73,519.73,196.08,60.03,80.04,160.08
2002,520.07,520.07,520.07,196.2,60.06,80.08,160.16
2003,520.42,520.42,520.42,196.32,60.09,80.12,160.24
2004,520.77,520.77,520.77,196.44,60.12,80.16,160.32
2005,521.11,521.11,521.11,196.56,60.15,80.2,160.4
2006,521.46,521.46,521.46,196.68,60.18,80.24,160.48
2007,521.81,521.81,521.81,196.8,60.21,80.28,160.56
2008,522.16,522.16,522.16,196.92,60.24,80.32,160.64
2009,522.5,522.5,522.5,197.04,60.27,80.36,160.72
2010,522.85,522.85,522.85,197.16,60.3,80.4,160.8
2011,523.2,523.2,523.2,197.28,60.33,80.44,160.88
2012,523.54,523.54,523.54,197.4,60.36,80.48,160.96
2013,523.89,523.89,523.89,197.52,60.39,80.52,161.04
2014,524.24,524.24,524.24,197.64,60.42,80.56,161.12
2015,524.58,524.58,524.58,197.76,60.45,80.6,161.2
2016,524.93,524.93,524.93,197.88,60.48,80.64,161.28
2017,525.28,525.28,525.28,198,60.51,80.68,161.36
2018,525.63,525.63,525.63,198.12,60.54,80.72,161.44
2019,525.97,525.97,525.97,198.24,60.57,80.76,161.52
2020,526.32,526.32,526.32,198.36,60.6,80.8,161.6
2021,526.67,526.67,526.67,198.48,60.63,80.84,161.68
2022,527.01,527.01,527.01,198.6,60.66,80.88,161.76
2023,527.36,527.36,527.36,198.72,60.69,80.92,161.84
2024,527.71,527.71,527.71,198.84,60.72,80.96,161.92
2025,528.05,528.05,528.05,198.96,60.75,81,162
2026,528.4,528.4,528.4,199.08,60.78,81.04,162.08
2027,528.75,528.75,528.75,199.2,60.81,81.08,162.16
2028,529.1,529.1,529.1,199.32,60.84,81.12,162.24
2029,529.44,529.44,529.44,199.44,60.87,81.16,162.32
2030,529.79,529.79,529.79,199.56,60.9,81.2,162.4
2031,530.14,530.14,530.14,199.68,60.93,81.24,162.48
2032,530.48,530.48,530.48,199.8,60.96,81.28,162.56
2033,530.83,530.83,530.83,199.92,60.99,81.32,162.64
2034,531.18,531.18,531.18,200.04,61.02,81.36,162.72
2035,531.52,531.52,531.52,200.16,61.05,81.4,162.8
2036,531.87,531.87,531.87,200.28,61.08,81.44,162.88
2037,532.22,532.22,532.22,200.4,61.11,81.48,162.96
2038,532.57,532.57,532.57,200.52,61.14,81.52,163.04
2039,532.91,532.91,532.91,200.64,61.17,81.56,163.12
2040,533.26,533.26,533.26,200.76,61.2,81.6,163.2
2041,533.61,533.61,533.61,200.88,61.23,81.64,163.28
2042,533.95,533.95,533.95,201,61.26,81.68,163.36
2043,534.3,534.3,534.3,201.12,61.29,81.72,163.44
2044,534.65,534.65,534.65,201.24,61.32,81.76,163.52
2045,534.99,534.99,534.99,201.36,61.35,81.8,163.6
2046,535.34,535.34,535.34,201.48,61.38,81.84,163.68
2047,535.69,535.69,535.69,201.6,61.41,81.88,163.76
2048,536.04,536.04,536.04,201.72,61.44,81.92,163.84
2049,536.38,536.38,536.38,201.84,61.47,81.96,163.92
2050,536.73,536.73,536.73,201.96,61.5,82,164
2051,537.08,537.08,537.08,202.08,61.53,82.04,164.08
2052,537.42,537.42,537.42,202.2,61.56,82.08,164.16
2053,537.77,537.77,537.77,202.32,61.59,82.12,164.24
2054,538.12,538.12,538.12,202.44,61.62,82.16,164.32
2055,538.46,538.46,538.46,202.56,61.65,82.2,164.4
2056,538.81,538.81,538.81,202.68,61.68,82.24,164.48
2057,539.16,539.16,539.16,202.8,61.71,82.28,164.56
2058,539.51,539.51,539.51,202.92,61.74,82.32,164.64
2059,539.85,539.85,539.85,203.04,61.77,82.36,164.72
2060,540.2,540.2,540.2,203.16,61.8,82.4,164.8
2061,540.55,540.55,540.55,203.28,61.83,82.44,164.88
2062,540.89,540.89,540.89,203.4,61.86,82.48,164.96
2063,541.24,541.24,541.24,203.52,61.89,82.52,165.04
2064,541.59,541.59,541.59,203.64,61.92,82.56,165.12
2065,541.93,541.93,541.93,203.76,61.95,82.6,165.2
2066,542.28,542.28,542.28,203.88,61.98,82.64,165.28
2067,542.63,542.63,542.63,204,62.01,82.68,165.36
2068,542.98,542.98,542.98,204.12,62.04,82.72,165.44
2069,543.32,543.32,543.32,204.24,62.07,82.76,165.52
2070,543.67,543.67,543.67,204.36,62.1,82.8,165.6
2071,544.02,544.02,544.02,204.48,62.13,82.84,165.68
2072,544.36,544.36,544.36,204.6,62.16,82.88,165.76
2073,544.71,544.71,544.71,204.72,62.19,82.92,165.84
2074,545.06,545.06,545.06,204.84,62.22,82.96,165.92
2075,545.4,545.4,545.4,204.96,62.25,83,166
2076,545.75,545.75,545.75,205.08,62.28,83.04,166.08
2077,546.1,546.1,546.1,205.2,62.31,83.08,166.16
2078,546.45,546.45,546.45,205.32,62.34,83.12,166.24
2079,546.79,546.79,546.79,205.44,62.37,83.16,166.32
2080,547.14,547.14,547.14,205.56,62.4,83.2,166.4
2081,547.49,547.49,547.49,205.68,62.43,83.24,166.48
2082,547.83,547.83,547.83,205.8,62.46,83.28,166.56
2083,548.18,548.18,548.18,205.92,62.49,83.32,166.64
2084,548.53,548.53,548.53,206.04,62.52,83.36,166.72
2085,548.87,548.87,548.87,206.16,62.55,83.4,166.8
2086,549.22,549.22,549.22,206.28,62.58,83.44,166.88
2087,549.57,549.57,549.57,206.4,62.61,83.48,166.96
2088,549.92,549.92,549.92,206.52,62.64,83.52,167.04
2089,550.26,550.26,550.26,206.64,62.67,83.56,167.12
2090,550.61,550.61,550.61,206.76,62.7,83.6,167.2
2091,550.96,550.96,550.96,206.88,62.73,83.64,167.28
2092,551.3,551.3,551.3,207,62.76,83.68,167.36
2093,551.65,551.65,551.65,207.12,62.79,83.72,167.44
2094,552,552,552,207.24,62.82,83.76,167.52
2095,552.34,552.34,552.34,207.36,62.85,83.8,167.6
2096,552.69,552.69,552.69,207.48,62.88,83.84,167.68
2097,553.04,553.04,553.04,207.6,62.91,83.88,167.76
2098,553.39,553.39,553.39,207.72,62.94,83.92,167.84
2099,553.73,553.73,553.73,207.84,62.97,83.96,167.92
2100,554.08,554.08,554.08,207.96,63,84,168
2101,554.43,554.43,554.43,208.08,63.03,84.04,168.08
2102,554.77,554.77,554.77,208.2,63.06,84.08,168.16
2103,555.12,555.12,555.12,208.32,63.09,84.12,168.24
2104,555.47,555.47,555.47,208.44,63.12,84.16,168.32
2105,555.81,555.81,555.81,208.56,63.15,84.2,168.4
2106,556.16,556.16,556.16,208.68,63.18,84.24,168.48
2107,556.51,556.51,556.51,208.8,63.21,84.28,168.56
2108,556.86,556.86,556.86,208.92,63.24,84.32,168.64
2109,557.2,557.2,557.2,209.04,63.27,84.36,168.72
2110,557.55,557.55,557.55,209.16,63.3,84.4,168.8
2111,557.9,557.9,557.9,209.28,63.33,84.44,168.88
2112,558.24,558.24,558.24,209.4,63.36,84.48,168.96
2113,558.59,558.59,558.59,209.52,63.39,84.52,169.04
2114,558.94,558.94,558.94,209.64,63.42,84.56,169.12
2115,559.28,559.28,559.28,209.76,63.45,84.6,169.2
2116,559.63,559.63,559.63,209.88,63.48,84.64,169.28
2117,559.98,559.98,559.98,210,63.51,84.68,169.36
2118,560.33,560.33,560.33,210.12,63.54,84.72,169.44
2119,560.67,560.67,560.67,210.24,63.57,84.76,169.52
2120,561.02,561.02,561.02,210.36,63.6,84.8,169.6
2121,561.37,561.37,561.37,210.48,63.63,84.84,169.68
2122,561.71,561.71,561.71,210.6,63.66,84.88,169.76
2123,562.06,562.06,562.06,210.72,63.69,84.92,169.84
2124,562.41,562.41,562.41,210.84,63.72,84.96,169.92
2125,562.75,562.75,562.75,210.96,63.75,85,170
2126,563.1,563.1,563.1,211.08,63.78,85.04,170.08
2127,563.45,563.45,563.45,211.2,63.81,85.08,170.16
2128,563.8,563.8,563.8,211.32,63.84,85.12,170.24
2129,564.14,564.14,564.14,211.44,63.87,85.16,170.32
2130,564.49,564.49,564.49,211.56,63.9,85.2,170.4
2131,564.84,564.84,564.84,211.68,63.93,85.24,170.48
2132,565.18,565.18,565.18,211.8,63.96,85.28,170.56
2133,565.53,565.53,565.53,211.92,63.99,85.32,170.64
2134,565.88,565.88,565.88,212.04,64.02,85.36,170.72
2135,566.22,566.22,566.22,212.16,64.05,85.4,170.8
2136,566.57,566.57,566.57,212.28,64.08,85.44,170.88
2137,566.92,566.92,566.92,212.4,64.11,85.48,170.96
2138,567.27,567.27,567.27,212.52,64.14,85.52,171.04
2139,567.61,567.61,567.61,212.64,64.17,85.56,171.12
2140,567.96,567.96,567.96,212.76,64.2,85.6,171.2
2141,568.31,568.31,568.31,212.88,64.23,85.64,171.28
2142,568.65,568.65,568.65,213,64.26,85.68,171.36
2143,569,569,569,213.12,64.29,85.72,171.44
2144,569.35,569.35,569.35,213.24,64.32,85.76,171.52
2145,569.69,569.69,569.69,213.36,64.35,85.8,171.6
2146,570.04,570.04,570.04,213.48,64.38,85.84,171.68
2147,570.39,570.39,570.39,213.6,64.41,85.88,171.76
2148,570.74,570.74,570.74,213.72,64.44,85.92,171.84
2149,571.08,571.08,571.08,213.84,64.47,85.96,171.92
2150,571.43,571.43,571.43,213.96,64.5,86,172
2151,571.78,571.78,571.78,214.08,64.53,86.04,172.08
2152,572.12,572.12,572.12,214.2,64.56,86.08,172.16
2153,572.47,572.47,572.47,214.32,64.59,86.12,172.24
2154,572.82,572.82,572.82,214.44,64.62,86.16,172.32
2155,573.16,573.16,573.16,214.56,64.65,86.2,172.4
2156,573.51,573.51,573.51,214.68,64.68,86.24,172.48
2157,573.86,573.86,573.86,214.8,64.71,86.28,172.56
2158,574.21,574.21,574.21,214.92,64.74,86.32,172.64
2159,574.55,574.55,574.55,215.04,64.77,86.36,172.72
2160,574.9,574.9,574.9,215.16,64.8,86.4,172.8
2161,575.25,575.25,575.25,215.28,64.83,86.44,172.88
2162,575.59,575.59,575.59,215.4,64.86,86.48,172.96
2163,575.94,575.94,575.94,215.52,64.89,86.52,173.04
2164,576.29,576.29,576.29,215.64,64.92,86.56,173.12
2165,576.63,576.63,576.63,215.76,64.95,86.6,173.2
2166,576.98,576.98,576.98,215.88,64.98,86.64,173.28
2167,577.33,577.33,577.33,216,65.01,86.68,173.36
2168,577.68,577.68,577.68,216.12,65.04,86.72,173.44
2169,578.02,578.02,578.02,216.24,65.07,86.76,173.52
2170,578.37,578.37,578.37,216.36,65.1,86.8,173.6
2171,578.72,578.72,578.72,216.48,65.13,86.84,173.68
2172,579.06,579.06,579.06,216.6,65.16,86.88,173.76
2173,579.41,579.41,579.41,216.72,65.19,86.92,173.84
2174,579.76,579.76,579.76,216.84,65.22,86.96,173.92
2175,580.1,580.1,580.1,216.96,65.25,87,174
2176,580.45,580.45,580.45,217.08,65.28,87.04,174.08
2177,580.8,580.8,580.8,217.2,65.31,87.08,174.16
2178,581.15,581.15,581.15,217.32,65.34,87.12,174.24
2179,581.49,581.49,581.49,217.44,65.37,87.16,174.32
2180,581.84,581.84,581.84,217.56,65.4,87.2,174.4
2181,582.19,582.19,582.19,217.68,65.43,87.24,174.48
2182,582.53,582.53,582.53,217.8,65.46,87.28,174.56
2183,582.88,582.88,582.88,217.92,65.49,87.32,174.64
2184,583.23,583.23,583.23,218.04,65.52,87.36,174.72
2185,583.57,583.57,583.57,218.16,65.55,87.4,174.8
2186,583.92,583.92,583.92,218.28,65.58,87.44,174.88
2187,584.27,584.27,584.27,218.4,65.61,87.48,174.96
2188,584.62,584.62,584.62,218.52,65.64,87.52,175.04
2189,584.96,584.96,584.96,218.64,65.67,87.56,175.12
2190,585.31,585.31,585.31,218.76,65.7,87.6,175.2
2191,585.66,585.66,585.66,218.88,65.73,87.64,175.28
2192,586,586,586,219,65.76,87.68,175.36
2193,586.35,586.35,586.35,219.12,65.79,87.72,175.44
2194,586.7,586.7,586.7,219.24,65.82,87.76,175.52
2195,587.04,587.04,587.04,219.36,65.85,87.8,175.6
2196,587.39,587.39,587.39,219.48,65.88,87.84,175.68
2197,587.74,587.74,587.74,219.6,65.91,87.88,175.76
2198,588.09,588.09,588.09,219.72,65.94,87.92,175.84
2199,588.43,588.43,588.43,219.84,65.97,87.96,175.92
2200,588.78,588.78,588.78,219.96,66,88,176
2201,589.13,589.13,589.13,220.08,66.03,88.04,176.08
2202,589.47,589.47,589.47,220.2,66.06,88.08,176.16
2203,589.82,589.82,589.82,220.32,66.09,88.12,176.24
2204,590.17,590.17,590.17,220.44,66.12,88.16,176.32
2205,590.51,590.51,590.51,220.56,66.15,88.2,176.4
2206,590.86,590.86,590.86,220.68,66.18,88.24,176.48
2207,591.21,591.21,591.21,220.8,66.21,88.28,176.56
2208,591.56,591.56,591.56,220.92,66.24,88.32,176.64
2209,591.9,591.9,591.9,221.04,66.27,88.36,176.72
2210,592.25,592.25,592.25,221.16,66.3,88.4,176.8
2211,592.6,592.6,592.6,221.28,66.33,88.44,176.88
2212,592.94,592.94,592.94,221.4,66.36,88.48,176.96
2213,593.29,593.29,593.29,221.52,66.39,88.52,177.04
2214,593.64,593.64,593.64,221.64,66.42,88.56,177.12
2215,593.98,593.98,593.98,221.76,66.45,88.6,177.2
2216,594.33,594.33,594.33,221.88,66.48,88.64,177.28
2217,594.68,594.68,594.68,222,66.51,88.68,177.36
2218,595.03,595.03,595.03,222.12,66.54,88.72,177.44
2219,595.37,595.37,595.37,222.24,66.57,88.76,177.52
2220,595.72,595.72,595.72,222.36,66.6,88.8,177.6
2221,596.07,596.07,596.07,222.48,66.63,88.84,177.68
2222,596.41,596.41,596.41,222.6,66.66,88.88,177.76
2223,596.76,596.76,596.76,222.72,66.69,88.92,177.84
2224,597.11,597.11,597.11,222.84,66.72,88.96,177.92
2225,597.45,597.45,597.45,222.96,66.75,89,178
2226,597.8,597.8,597.8,223.08,66.78,89.04,178.08
2227,598.15,598.15,598.15,223.2,66.81,89.08,178.16
2228,598.5,598.5,598.5,223.32,66.84,89.12,178.24
2229,598.84,598.84,598.84,223.44,66.87,89.16,178.32
2230,599.19,599.19,599.19,223.56,66.9,89.2,178.4
2231,599.54,599.54,599.54,223.68,66.93,89.24,178.48
2232,599.88,599.88,599.88,223.8,66.96,89.28,178.56
2233,600.22,600.22,600.22,223.92,66.99,89.32,178.64
2234,600.55,600.55,600.55,224.04,67.02,89.36,178.72
2235,600.88,600.88,600.88,224.16,67.05,89.4,178.8
2236,601.21,601.21,601.21,224.28,67.08,89.44,178.88
2237,601.54,601.54,601.54,224.4,67.11,89.48,178.96
2238,601.87,601.87,601.87,224.52,67.14,89.52,179.04
2239,602.2,602.2,602.2,224.64,67.17,89.56,179.12
2240,602.53,602.53,602.53,224.76,67.2,89.6,179.2
2241,602.86,602.86,602.86,224.88,67.23,89.64,179.28
2242,603.19,603.19,603.19,225,67.26,89.68,179.36
2243,603.52,603.52,603.52,225.12,67.29,89.72,179.44
2244,603.85,603.85,603.85,225.24,67.32,89.76,179.52
2245,604.18,604.18,604.18,225.36,67.35,89.8,179.6
2246,604.51,604.51,604.51,225.48,67.38,89.84,179.68
2247,604.84,604.84,604.84,225.6,67.41,89.88,179.76
2248,605.17,605.17,605.17,225.72,67.44,89.92,179.84
2249,605.5,605.5,605.5,225.84,67.47,89.96,179.92
2250,605.83,605.83,605.83,225.96,67.5,90,180
2251,606.16,606.16,606.16,226.08,67.53,90.04,180.08
2252,606.49,606.49,606.49,226.2,67.56,90.08,180.16
2253,606.82,606.82,606.82,226.32,67.59,90.12,180.24
2254,607.15,607.15,607.15,226.44,67.62,90.16,180.32
2255,607.48,607.48,607.48,226.56,67.65,90.2,180.4
2256,607.81,607.81,607.81,226.68,67.68,90.24,180.48
2257,608.14,608.14,608.14,226.8,67.71,90.28,180.56
2258,608.47,608.47,608.47,226.92,67.74,90.32,180.64
2259,608.8,608.8,608.8,227.04,67.77,90.36,180.72
2260,609.13,609.13,609.13,227.16,67.8,90.4,180.8
2261,609.46,609.46,609.46,227.28,67.83,90.44,180.88
2262,609.79,609.79,609.79,227.4,67.86,90.48,180.96
2263,610.12,610.12,610.12,227.52,67.89,90.52,181.04
2264,610.45,610.45,610.45,227.64,67.92,90.56,181.12
2265,610.78,610.78,610.78,227.76,67.95,90.6,181.2
2266,611.11,611.11,611.11,227.88,67.98,90.64,181.28
2267,611.44,611.44,611.44,228,68.01,90.68,181.36
2268,611.77,611.77,611.77,228.12,68.04,90.72,181.44
2269,612.1,612.1,612.1,228.24,68.07,90.76,181.52
2270,612.43,612.43,612.43,228.36,68.1,90.8,181.6
2271,612.76,612.76,612.76,228.48,68.13,90.84,181.68
2272,613.09,613.09,613.09,228.6,68.16,90.88,181.76
2273,613.42,613.42,613.42,228.72,68.19,90.92,181.84
2274,613.75,613.75,613.75,228.84,68.22,90.96,181.92
2275,614.08,614.08,614.08,228.96,68.25,91,182
2276,614.41,614.41,614.41,229.08,68.28,91.04,182.08
2277,614.74,614.74,614.74,229.2,68.31,91.08,182.16
2278,615.07,615.07,615.07,229.32,68.34,91.12,182.24
2279,615.4,615.4,615.4,229.44,68.37,91.16,182.32
2280,615.73,615.73,615.73,229.56,68.4,91.2,182.4
2281,616.06,616.06,616.06,229.68,68.43,91.24,182.48
2282,616.39,616.39,616.39,229.8,68.46,91.28,182.56
2283,616.72,616.72,616.72,229.92,68.49,91.32,182.64
2284,617.05,617.05,617.05,230.04,68.52,91.36,182.72
2285,617.38,617.38,617.38,230.16,68.55,91.4,182.8
2286,617.71,617.71,617.71,230.28,68.58,91.44,182.88
2287,618.04,618.04,618.04,230.4,68.61,91.48,182.96
2288,618.37,618.37,618.37,230.52,68.64,91.52,183.04
2289,618.7,618.7,618.7,230.64,68.67,91.56,183.12
2290,619.03,619.03,619.03,230.76,68.7,91.6,183.2
2291,619.36,619.36,619.36,230.88,68.73,91.64,183.28
2292,619.69,619.69,619.69,231,68.76,91.68,183.36
2293,620.02,620.02,620.02,231.12,68.79,91.72,183.44
2294,620.35,620.35,620.35,231.24,68.82,91.76,183.52
2295,620.68,620.68,620.68,231.36,68.85,91.8,183.6
2296,621.01,621.01,621.01,231.48,68.88,91.84,183.68
2297,621.34,621.34,621.34,231.6,68.91,91.88,183.76
2298,621.67,621.67,621.67,231.72,68.94,91.92,183.84
2299,622,622,622,231.84,68.97,91.96,183.92
2300,622.33,622.33,622.33,231.96,69,92,184
2301,622.66,622.66,622.66,232.08,69.03,92.04,184.08
2302,622.99,622.99,622.99,232.2,69.06,92.08,184.16
2303,623.32,623.32,623.32,232.32,69.09,92.12,184.24
2304,623.65,623.65,623.65,232.44,69.12,92.16,184.32
2305,623.98,623.98,623.98,232.56,69.15,92.2,184.4
2306,624.31,624.31,624.31,232.68,69.18,92.24,184.48
2307,624.64,624.64,624.64,232.8,69.21,92.28,184.56
2308,624.97,624.97,624.97,232.92,69.24,92.32,184.64
2309,625.3,625.3,625.3,233.04,69.27,92.36,184.72
2310,625.63,625.63,625.63,233.16,69.3,92.4,184.8
2311,625.96,625.96,625.96,233.28,69.33,92.44,184.88
2312,626.29,626.29,626.29,233.4,69.36,92.48,184.96
2313,626.62,626.62,626.62,233.52,69.39,92.52,185.04
2314,626.95,626.95,626.95,233.64,69.42,92.56,185.12
2315,627.28,627.28,627.28,233.76,69.45,92.6,185.2
2316,627.61,627.61,627.61,233.88,69.48,92.64,185.28
2317,627.94,627.94,627.94,234,69.51,92.68,185.36
2318,628.27,628.27,628.27,234.12,69.54,92.72,185.44
2319,628.6,628.6,628.6,234.24,69.57,92.76,185.52
2320,628.93,628.93,628.93,234.36,69.6,92.8,185.6
2321,629.26,629.26,629.26,234.48,69.63,92.84,185.68
2322,629.59,629.59,629.59,234.6,69.66,92.88,185.76
2323,629.92,629.92,629.92,234.72,69.69,92.92,185.84
2324,630.25,630.25,630.25,234.84,69.72,92.96,185.92
2325,630.58,630.58,630.58,234.96,69.75,93,186
2326,630.91,630.91,630.91,235.08,69.78,93.04,186.08
2327,631.24,631.24,631.24,235.2,69.81,93.08,186.16
2328,631.57,631.57,631.57,235.32,69.84,93.12,186.24
2329,631.9,631.9,631.9,235.44,69.87,93.16,186.32
2330,632.23,632.23,632.23,235.56,69.9,93.2,186.4
2331,632.56,632.56,632.56,235.68,69.93,93.24,186.48
2332,632.89,632.89,632.89,235.8,69.96,93.28,186.56
2333,633.22,633.22,633.22,235.92,69.99,93.32,186.64
2334,633.55,633.55,633.55,236.04,70.02,93.36,186.72
2335,633.88,633.88,633.88,236.16,70.05,93.4,186.8
2336,634.21,634.21,634.21,236.28,70.08,93.44,186.88
